o0901865	pc	SILANITA	sign	
o0901866	pc	SIMUG	sign	
o0901867	pc	SIMUG~v1	sign	
o0901868	pc	SIPA	sign	
o0901869	pc	SU	sign	
o0901870	pc	SU~a	sign	
o0901871	pc	SU~a~v1	sign	
o0901872	pc	SU~b	sign	
o0901873	pc	SU~c	sign	
o0901874	pc	|SU×1(N58)|	sign	
o0901875	pc	|SU~a×1(N58)|	sign	
o0901876	pc	SU₃	sign	
o0901877	pc	|SU₃.SU₃.KALAM|	sign	
o0901878	pc	SUG	sign	
o0901879	pc	SUG₅	sign	
o0901880	pc	SUH₃	sign	
o0901881	pc	SUHUR	sign	
o0901882	pc	SUHUR~b	sign	
o0901883	pc	SUHUR@g	sign	
o0901884	pc	SUHUR@n	sign	
o0901885	pc	SUHUR@t	sign	
o0901886	pc	SUHUR~b@t	sign	
o0901887	pc	SUKKAL	sign	
o0901888	pc	SUKUD	sign	
o0901889	pc	|SUKUD+SUKUD|	sign	
o0901890	pc	|(SUKUD+SUKUD)~a|	sign	
o0901891	pc	|(SUKUD+SUKUD)~b|	sign	
o0901892	pc	|(SUKUD+SUKUD)~c|	sign	
o0901893	pc	|(SUKUD+SUKUD)~d|	sign	
o0901894	pc	SUKUD@g	sign	
o0901895	pc	SUKUD@g~a	sign	
o0901896	pc	SUKUD@g~b	sign	
o0901897	pc	SUKUD@g~b~v1	sign	
o0901898	pc	SUKUD@g~c	sign	
o0901899	pc	SUKUD@g~d	sign	
o0901900	pc	SUKUD@h	sign	
o0901901	pc	SUM	sign	
o0901902	pc	SUM~a	sign	
o0901903	pc	SUM~a~v1	sign	
o0901904	pc	SUM~b	sign	
o0901905	pc	SUM@t	sign	
o0901906	pc	SUM~a@t	sign	
o0901907	pc	SUMAŠ	sign	
o0901908	pc	SUR	sign	
o0901909	pc	SUSA	sign	
o0901910	pc	ŠA	sign	
o0901911	pc	ŠA~v1	sign	
o0901912	pc	ŠA~v2	sign	
o0901913	pc	|ŠA×HI@g|	sign	
o0901914	pc	|(ŠA×HI@g~a)~a|	sign	
o0901915	pc	|(ŠA×HI@g~a)~b|	sign	
o0901916	pc	ŠA@g	sign	
o0901917	pc	ŠA₃	sign	
o0901918	pc	ŠA₃~a1	sign	
o0901919	pc	ŠA₃~a2	sign	
o0901920	pc	ŠA₃~b	sign	
o0901921	pc	ŠA₃~c	sign	
o0901922	pc	ŠA₃~d	sign	
o0901923	pc	ŠA₃@g	sign	
o0901924	pc	ŠA₃~a2@g	sign	
o0901925	pc	ŠAB	sign	
o0901926	pc	ŠAB~a	sign	
o0901927	pc	ŠAB~a~v1	sign	
o0901928	pc	ŠAB~b	sign	
o0901929	pc	ŠAB~b~v1	sign	
o0901930	pc	ŠAGAN	sign	
o0901931	pc	ŠAGAN~v1	sign	
o0901932	pc	ŠAGINA	sign	
o0901933	pc	ŠAH₂	sign	
o0901934	pc	ŠAH₂~a	sign	
o0901935	pc	ŠAH₂~b	sign	
o0901936	pc	ŠAH₂~c	sign	
o0901937	pc	ŠAKIR	sign	
o0901938	pc	ŠAKIR~a	sign	
o0901939	pc	ŠAKIR~b	sign	
o0901940	pc	ŠAKIR~c	sign	
o0901941	pc	ŠAM₂	sign	
o0901942	pc	ŠANDANA	sign	
o0901943	pc	ŠANDANA~a	sign	
o0901944	pc	ŠANDANA~b	sign	
o0901945	pc	ŠE	sign	
o0901946	pc	ŠE~a	sign	
o0901947	pc	ŠE~b	sign	
o0901948	pc	ŠE~c	sign	
o0901949	pc	|ŠE.GAR|	sign	
o0901950	pc	|ŠE~a@t~v1.GAR|	sign	
o0901951	pc	|ŠE~a.GAR|	sign	
o0901952	pc	|ŠE.KIN₂|	sign	
o0901953	pc	|ŠE~a.KIN₂~c|	sign	
o0901954	pc	|ŠE.NAM₂|	sign	
o0901955	pc	|ŠE~a.NAM₂|	sign	
o0901956	pc	|ŠE~a.NAM₂|~v1	sign	
o0901957	pc	|ŠE~a.NAM₂|~v2	sign	
o0901958	pc	|ŠE&ŠE|	sign	
o0901959	pc	|ŠE~a&ŠE~a|	sign	
o0901960	pc	ŠE@t	sign	
o0901961	pc	ŠE~a@t	sign	
o0901962	pc	ŠE₃	sign	
o0901963	pc	ŠE₃~v1	sign	
o0901964	pc	ŠE₃@t	sign	
o0901965	pc	ŠE₃@t~v1	sign	
o0901966	pc	ŠEG₉	sign	
o0901967	pc	ŠELU	sign	
o0901968	pc	ŠEN	sign	
o0901969	pc	ŠEN~a	sign	
o0901970	pc	ŠEN~a~v1	sign	
o0901971	pc	ŠEN~b	sign	
o0901972	pc	ŠEN~b~v1	sign	
o0901973	pc	ŠEN~c	sign	
o0901974	pc	ŠEN~d	sign	
o0901975	pc	ŠEN~d~v1	sign	
o0901976	pc	ŠEN~d~v2	sign	
o0901977	pc	ŠEN~e	sign	
o0901978	pc	|ŠEN×A|	sign	
o0901979	pc	|ŠEN~d×A|	sign	
o0901980	pc	ŠEN@t	sign	
o0901981	pc	ŠEN~c@t	sign	
o0901982	pc	ŠENNUR	sign	
o0901983	pc	ŠENNUR~a	sign	
o0901984	pc	ŠENNUR~b	sign	
o0901985	pc	ŠEŠ	sign	
o0901986	pc	ŠEŠ~a	sign	
o0901987	pc	ŠEŠ~a~v1	sign	
o0901988	pc	ŠEŠ~b	sign	
o0901989	pc	|ŠEŠ.IB|	sign	
o0901990	pc	ŠIDIM	sign	
o0901991	pc	ŠIDIM@t	sign	
o0901992	pc	ŠIM	sign	
o0901993	pc	ŠIM~a	sign	
o0901994	pc	ŠIM~a~v1	sign	
o0901995	pc	ŠIM~a~v2	sign	
o0901996	pc	ŠIM~b	sign	
o0901997	pc	ŠIR	sign	
o0901998	pc	ŠIR~a	sign	
o0901999	pc	ŠIR~a~v1	sign	
o0902000	pc	ŠIR~b	sign	
o0902001	pc	ŠIR~b~v1	sign	
o0902002	pc	ŠIR~b~v2	sign	
o0902003	pc	ŠITA	sign	
o0902004	pc	ŠITA~a1	sign	
o0902005	pc	ŠITA~a2	sign	
o0902006	pc	ŠITA~a3	sign	
o0902007	pc	ŠITA~b1	sign	
o0902008	pc	ŠITA~b2	sign	
o0902009	pc	ŠITA~b3	sign	
o0902010	pc	ŠITA~c	sign	
o0902011	pc	|ŠITA@g×HI@g|	sign	
o0902012	pc	|ŠITA~b2@g×HI@g~a|	sign	
o0902013	pc	|ŠITA×KAK|	sign	
o0902014	pc	|ŠITA~a1×KAK~a|	sign	
o0902015	pc	|ŠITA×1(N06)|	sign	
o0902016	pc	|ŠITA~a1×1(N06)|	sign	
o0902017	pc	|ŠITA×NAM₂|	sign	
o0902018	pc	|ŠITA~b3×NAM₂|	sign	
o0902019	pc	|ŠITA×ŠU|	sign	
o0902020	pc	|ŠITA~a1×ŠU|	sign	
o0902021	pc	|ŠITA×ŠU₂|	sign	
o0902022	pc	|ŠITA~a1×ŠU₂~b|	sign	
o0902023	pc	|ŠITA×UDU|	sign	
o0902024	pc	|ŠITA~a1×UDU~a|	sign	
o0902025	pc	ŠITA@g	sign	
o0902026	pc	ŠITA~a1@g	sign	
o0902027	pc	ŠITA~a3@g	sign	
o0902028	pc	ŠITA~b3@g	sign	
o0902029	pc	|ŠITA@g×1(N04)|	sign	
o0902030	pc	|ŠITA~b3@g×1(N04)|	sign	
o0902031	pc	|ŠITA@g×1(N06)|	sign	
o0902032	pc	|ŠITA~b3@g×1(N06)|	sign	
o0902033	pc	ŠU	sign	
o0902034	pc	|ŠU×1(N58)|	sign	
o0902035	pc	|ŠU&ŠU|	sign	
o0902036	pc	ŠU@g	sign	
o0902037	pc	ŠU@s	sign	
o0902038	pc	ŠU₂	sign	
o0902039	pc	ŠU₂~a	sign	
o0902040	pc	ŠU₂~b	sign	
o0902041	pc	|ŠU₂~a.AN|	sign	
o0902042	pc	|ŠU₂.E₂|	sign	
o0902043	pc	|ŠU₂~b.E₂~a|	sign	
o0902044	pc	|ŠU₂~b.E₂~b|	sign	
o0902045	pc	|ŠU₂.EN|	sign	
o0902046	pc	|ŠU₂~a.EN~a~v1|	sign	
o0902047	pc	|ŠU₂~a.EN~a~v2|	sign	
o0902048	pc	|ŠU₂~a.EN~b~v1|	sign	
o0902049	pc	|ŠU₂~b.GIŠ|	sign	
o0902050	pc	|ŠU₂~a.(HI×1(N57))&(HI×1(N57))|	sign	
o0902051	pc	|ŠU₂~b.1(N02)|	sign	
o0902052	pc	|ŠU₂~b.2(N57)|	sign	
o0902053	pc	|ŠU₂.PAP|	sign	
o0902054	pc	|ŠU₂.PAP~a|	sign	
o0902055	pc	|ŠU₂.URI₃|	sign	
o0902056	pc	|ŠU₂~a.URI₃~a~v1|	sign	
o0902057	pc	|ŠU₂×1(N24)|	sign	
o0902058	pc	|ŠU₂×3(N57)|	sign	
o0902059	pc	ŠU₁₂	sign	
o0902060	pc	ŠUBUR	sign	
o0902061	pc	ŠUM	sign	
o0902062	pc	ŠUR₂	sign	
o0902063	pc	ŠUR₂~a	sign	
o0902064	pc	ŠUR₂~b	sign	
o0902065	pc	ŠUR₂~c	sign	
o0902066	pc	|ŠUR₂×1(N58)|	sign	
o0902067	pc	ŠURUPPAK	sign	
o0902068	pc	ŠURUPPAK~a	sign	
o0902069	pc	ŠURUPPAK~a~v1	sign	
o0902070	pc	ŠURUPPAK~b	sign	
o0902071	pc	ŠURUPPAK~b~v1	sign	
o0902072	pc	ŠURUPPAK~c	sign	
o0902073	pc	TA	sign	
o0902074	pc	TA~a	sign	
o0902075	pc	TA~b	sign	
o0902076	pc	TA~c	sign	
o0902077	pc	TA~d	sign	
o0902078	pc	TA~e	sign	
o0902079	pc	TA~f	sign	
o0902080	pc	|TA×MAŠ|	sign	
o0902081	pc	|TA~d×MAŠ|	sign	
o0902082	pc	TAG	sign	
o0902083	pc	TAG~a1	sign	
o0902084	pc	TAG~a2	sign	
o0902085	pc	TAG~a3	sign	
o0902086	pc	TAG~a4	sign	
o0902087	pc	TAG~b	sign	
o0902088	pc	TAG~c	sign	
o0902089	pc	TAG~d	sign	
o0902090	pc	TAG~e	sign	
o0902091	pc	TAG@t	sign	
o0902092	pc	TAG~a1@t	sign	
o0902093	pc	TAK₄	sign	
o0902094	pc	TAK₄~a	sign	
o0902095	pc	TAK₄~a~v1	sign	
o0902096	pc	TAK₄~c	sign	
o0902097	pc	TAK₄@n	sign	
o0902098	pc	TAK₄~a@n	sign	
o0902099	pc	TAR	sign	
o0902100	pc	TAR~a	sign	
o0902101	pc	TAR~d	sign	
o0902102	pc	TE	sign	
o0902103	pc	TI	sign	
o0902104	pc	TI~v1	sign	
o0902105	pc	TI@g	sign	
o0902106	pc	TI@r	sign	
o0902107	pc	TI@t	sign	
o0902108	pc	TIDNUM	sign	
o0902109	pc	TILLA₂	sign	
o0902110	pc	TU	sign	
o0902111	pc	TU~a	sign	
o0902112	pc	TU~b	sign	
o0902113	pc	TU~b1	sign	
o0902114	pc	TU~c	sign	
o0902115	pc	TUG₂	sign	
o0902116	pc	TUG₂~a	sign	
o0902117	pc	TUG₂~b	sign	
o0902118	pc	TUG₂~c	sign	
o0902119	pc	TUG₂~d	sign	
o0902120	pc	|TUG₂.(BAD&BAD)|	sign	
o0902121	pc	|TUG₂~a.(BAD&BAD)|	sign	
o0902122	pc	TUG₂@g	sign	
o0902123	pc	TUG₂~a@g	sign	
o0902124	pc	TUG₂~a@g~v1	sign	
o0902125	pc	|TUG₂@g.(BAD&BAD)|	sign	
o0902126	pc	|TUG₂~a@g.(BAD&BAD)|	sign	
o0902127	pc	TUM	sign	
o0902128	pc	TUM~a	sign	
o0902129	pc	TUM~b	sign	
o0902130	pc	TUM~c	sign	
o0902131	pc	TUM~d	sign	
o0902132	pc	TUM@g	sign	
o0902133	pc	TUM~a@g	sign	
o0902134	pc	TUM₃	sign	
o0902135	pc	TUN₃	sign	
o0902136	pc	TUN₃~a	sign	
o0902137	pc	TUN₃~b	sign	
o0902138	pc	TUN₃~c	sign	
o0902139	pc	TUR	sign	
o0902140	pc	TUR~v1	sign	
o0902141	pc	TUR~v2	sign	
o0902142	pc	TUR~v3	sign	
o0902143	pc	|TUR~v1×X|	sign	
o0902144	pc	TUR@g	sign	
o0902145	pc	TUR₃	sign	
o0902146	pc	TUR₃~a	sign	
o0902147	pc	TUR₃~b	sign	
o0902148	pc	TUR₃~c	sign	
o0902149	pc	|TUR₃.5(N57)|	sign	
o0902150	pc	|TUR₃~a.5(N57)|	sign	
o0902151	pc	|TUR₃×TAK₄|	sign	
o0902152	pc	|TUR₃~b×TAK₄~a|	sign	
o0902153	pc	TUR₃@n	sign	
o0902154	pc	TUR₃~a@n	sign	
o0902155	pc	U₂	sign	
o0902156	pc	U₂~a	sign	
o0902157	pc	U₂~b	sign	
o0902158	pc	U₂~b~v1	sign	
o0902159	pc	U₂~b~v2	sign	
o0902160	pc	U₂~c	sign	
o0902161	pc	U₄	sign	
o0902162	pc	|U₄.KA.BAR|	sign	
o0902163	pc	|U₄.1(N08)|	sign	
o0902164	pc	|U₄.2(N08)|	sign	
o0902165	pc	|U₄.3(N08)|	sign	
o0902166	pc	|U₄.4(N08)~v1|	sign	
o0902167	pc	|U₄.5(N08)|	sign	
o0902168	pc	|U₄.6(N08)|	sign	
o0902169	pc	|U₄.7(N08)|	sign	
o0902170	pc	|U₄.8(N08)|	sign	
o0902171	pc	|U₄.1(N14)|	sign	
o0902172	pc	|U₄.(1(N14).3(N08))|	sign	
o0902173	pc	|U₄.(1(N14).4(N08))|	sign	
o0902174	pc	|U₄.(1(N14).5(N08))|	sign	
o0902175	pc	|U₄.(1(N14).8(N08))|	sign	
o0902176	pc	|U₄.2(N14)|	sign	
o0902177	pc	|U₄.ŠU₂~b|	sign	
o0902178	pc	|U₄×1(N01)|	sign	
o0902179	pc	|U₄×1(N01).5(N08)|	sign	
o0902180	pc	|U₄×(1(N01).1(N24))|	sign	
o0902181	pc	|U₄×1(N01@f)|	sign	
o0902182	pc	|U₄×2(N01)|	sign	
o0902183	pc	|U₄×2(N01).2(N14)|	sign	
o0902184	pc	|U₄×2(N01).(2(N14).1(N08))|	sign	
o0902185	pc	|U₄×2(N01).X|	sign	
o0902186	pc	|U₄×3(N01)|	sign	
o0902187	pc	|U₄×3(N01).3(N08)~v1|	sign	
o0902188	pc	|U₄×4(N01)|	sign	
o0902189	pc	|U₄×4(N01).2(N14)|	sign	
o0902190	pc	|U₄×5(N01)|	sign	
o0902191	pc	|U₄×5(N01).1(N14)|	sign	
o0902192	pc	|U₄×6(N01)|	sign	
o0902193	pc	|U₄×8(N01)|	sign	
o0902194	pc	|U₄×8(N01).X|	sign	
o0902195	pc	|U₄×N(N01)|	sign	
o0902196	pc	|U₄×1(N14)|	sign	
o0902197	pc	|U₄×(1(N14).1(N01))|	sign	
o0902198	pc	|U₄×(1(N14).2(N01))|	sign	
o0902199	pc	|U₄×(1(N14).3(N01)).(1(N14).4(N08))|	sign	
o0902200	pc	|U₄×(1(N14).4(N01))|	sign	
o0902201	pc	|U₄×(1(N14).8(N01))|	sign	
o0902202	pc	|U₄×2(N14)|	sign	
o0902203	pc	|U₄×(2(N14).4(N01))|	sign	
o0902204	pc	|U₄×(3(N14).2(N01))|	sign	
o0902205	pc	|U₄×(3(N14).7(N01))|	sign	
o0902206	pc	|U₄×1(N57)|	sign	
o0902207	pc	|U₄×2(N57)|	sign	
o0902208	pc	|U₄×3(N57)|	sign	
o0902209	pc	|U₄×4(N57)|	sign	
o0902210	pc	|U₄×5(N57)|	sign	
o0902211	pc	|U₄×6(N57)|	sign	
o0902212	pc	|U₄×7(N57)|	sign	
o0902213	pc	|U₄×8(N57)|	sign	
o0902214	pc	|U₄×10(N57)|	sign	
o0902215	pc	|U₄×1(N58@t)|	sign	
o0902216	pc	|U₄×X|	sign	
o0902217	pc	|U₄×(X+2(N01))|	sign	
o0902218	pc	|U₄+1(N14)+1(N08)|	sign	
o0902219	pc	|U₄+1(N24)|	sign	
o0902220	pc	U₈	sign	
o0902221	pc	U₈~v1	sign	
o0902222	pc	U₈~v2	sign	
o0902223	pc	U₈~v3	sign	
o0902224	pc	|U₈×TAR|	sign	
o0902225	pc	|U₈×TAR~b|	sign	
o0902226	pc	U₄@t	sign	
o0902227	pc	UB	sign	
o0902228	pc	UBI	sign	
o0902229	pc	UBI~a	sign	
o0902230	pc	UBI~c	sign	
o0902231	pc	UBI~c~v1	sign	
o0902232	pc	UBI~d	sign	
o0902233	pc	UD₅	sign	
o0902234	pc	UD₅~a	sign	
o0902235	pc	UD₅~a~v1	sign	
o0902236	pc	UD₅~a~v2	sign	
o0902237	pc	UD₅~b	sign	
o0902238	pc	UD₅~c	sign	
o0902239	pc	UD₅~d	sign	
o0902240	pc	UD₅@g	sign	
o0902241	pc	UD₅~a@g	sign	
o0902242	pc	UDU	sign	
o0902243	pc	UDU~a	sign	
o0902244	pc	UDU~b	sign	
o0902245	pc	UDU~c	sign	
o0902246	pc	|UDU×TAR|	sign	
o0902247	pc	|UDU~a×TAR~a|	sign	
o0902248	pc	|UDU~a×TAR~b|	sign	
o0902249	pc	UDUNITA	sign	
o0902250	pc	UDUNITA~a	sign	
o0902251	pc	UDUNITA~b	sign	
o0902252	pc	UDUNITA~c	sign	
o0902253	pc	UDUNITA~d	sign	
o0902254	pc	UH	sign	
o0902255	pc	UH₃	sign	
o0902256	pc	UH₃~a	sign	
o0902257	pc	UH₃~b	sign	
o0902258	pc	UH₃@t	sign	
o0902259	pc	UH₃~a@t	sign	
o0902260	pc	UKKIN	sign	
o0902261	pc	UKKIN~a	sign	
o0902262	pc	UKKIN~a~v1	sign	
o0902263	pc	UKKIN~b	sign	
o0902264	pc	UKKIN~b~v1	sign	
o0902265	pc	UKKIN~c	sign	
o0902266	pc	UKKIN~d	sign	
o0902267	pc	|UKKIN×DIN|	sign	
o0902268	pc	|UKKIN~b×DIN|	sign	
o0902269	pc	|UKKIN×(DIN.1(N01))|	sign	
o0902270	pc	|UKKIN~b×(DIN.1(N01))|	sign	
o0902271	pc	|UKKIN×DUG|	sign	
o0902272	pc	|UKKIN~b×DUG~a|	sign	
o0902273	pc	|UKKIN×HI@g|	sign	
o0902274	pc	|UKKIN~b×HI@g~a|	sign	
o0902275	pc	|UKKIN×2(N01)|	sign	
o0902276	pc	|UKKIN~b×2(N01)|	sign	
o0902277	pc	|UKKIN×3(N01)|	sign	
o0902278	pc	|UKKIN~b×3(N01)|	sign	
o0902279	pc	|UKKIN×5(N01)|	sign	
o0902280	pc	|UKKIN~b×5(N01)|	sign	
o0902281	pc	|UKKIN×NI|	sign	
o0902282	pc	|UKKIN~b×NI~a|	sign	
o0902283	pc	|UKKIN×X|	sign	
o0902284	pc	|UKKIN~b×X|	sign	
o0902285	pc	UMBIN	sign	
o0902286	pc	UMBIN~a	sign	
o0902287	pc	UMBIN~b1	sign	
o0902288	pc	UMBIN~b2	sign	
o0902289	pc	UMBIN~c	sign	
o0902290	pc	UMUN₂	sign	
o0902291	pc	UMUN₂~v1	sign	
o0902292	pc	UNUG	sign	
o0902293	pc	UNUG~a	sign	
o0902294	pc	UNUG~a~v1	sign	
o0902295	pc	UNUG~b	sign	
o0902296	pc	UNUG~c	sign	
o0902297	pc	|UNUG×A@t|	sign	
o0902298	pc	|UNUG~a~v1×A@t|	sign	
o0902299	pc	UNUG@s	sign	
o0902300	pc	UNUG~a@s	sign	
o0902301	pc	UR	sign	
o0902302	pc	UR~a	sign	
o0902303	pc	UR~b	sign	
o0902304	pc	UR~c	sign	
o0902305	pc	|UR×KAR₂|	sign	
o0902306	pc	|UR~a×KAR₂~b|	sign	
o0902307	pc	UR@g	sign	
o0902308	pc	UR~a@g	sign	
o0902309	pc	UR₂	sign	
o0902310	pc	|UR₂×1(N57)|	sign	
o0902311	pc	|UR₂×TAR~c|	sign	
o0902312	pc	UR₃	sign	
o0902313	pc	UR₃~a1	sign	
o0902314	pc	UR₃~a1~v1	sign	
o0902315	pc	UR₃~a2	sign	
o0902316	pc	UR₃~a3	sign	
o0902317	pc	UR₃~b1	sign	
o0902318	pc	UR₃~b2	sign	
o0902319	pc	UR₃~d2	sign	
o0902320	pc	|UR₃×MAŠ|	sign	
o0902321	pc	|UR₃~b1×MAŠ|	sign	
o0902322	pc	UR₄	sign	
o0902323	pc	UR₄~a	sign	
o0902324	pc	UR₄~b	sign	
o0902325	pc	UR₄~c	sign	
o0902326	pc	UR₅	sign	
o0902327	pc	UR₅~a	sign	
o0902328	pc	UR₅~b	sign	
o0902329	pc	URI	sign	
o0902330	pc	URI₂	sign	
o0902331	pc	URI₃	sign	
o0902332	pc	URI₃~a	sign	
o0902333	pc	URI₃~a~v1	sign	
o0902334	pc	URI₃~b	sign	
o0902335	pc	|URI₃+IB|	sign	
o0902336	pc	|URI₃~a+IB~a|	sign	
o0902337	pc	URI₅	sign	
o0902338	pc	URU	sign	
o0902339	pc	URU~a1	sign	
o0902340	pc	URU~a2	sign	
o0902341	pc	URU~b1	sign	
o0902342	pc	URU~b2	sign	
o0902343	pc	URU~c	sign	
o0902344	pc	|URU×A|	sign	
o0902345	pc	|URU~a1×A|	sign	
o0902346	pc	|URU×AMAR|	sign	
o0902347	pc	|URU~a1×AMAR~v2|	sign	
o0902348	pc	|URU×GU₄|	sign	
o0902349	pc	|URU~a1×GU₄|	sign	
o0902350	pc	|URU×HI@g|	sign	
o0902351	pc	|URU~a1×HI@g~a|	sign	
o0902352	pc	|URU×KALAM|	sign	
o0902353	pc	|URU~a3×KALAM~a|	sign	
o0902354	pc	|URU×KI|	sign	
o0902355	pc	|URU~a1×KI|	sign	
o0902356	pc	|URU×1(N57)|	sign	
o0902357	pc	|URU~a1×1(N57)|	sign	
o0902358	pc	|URU×2(N57)|	sign	
o0902359	pc	|URU~a1×2(N57)|	sign	
o0902360	pc	|URU×3(N57)|	sign	
o0902361	pc	|URU~a1×3(N57)|	sign	
o0902362	pc	|URU×1(N58)|	sign	
o0902363	pc	|URU~a2×1(N58)|	sign	
o0902364	pc	|URU×NIMGIR|	sign	
o0902365	pc	|URU~a1×NIMGIR|	sign	
o0902366	pc	|URU×U₄|	sign	
o0902367	pc	|URU~a1×U₄|	sign	
o0902368	pc	|URU×X|	sign	
o0902369	pc	|URU~a1×X|	sign	
o0902370	pc	URU@n	sign	
o0902371	pc	URU~a1@n	sign	
o0902372	pc	URUDU	sign	
o0902373	pc	URUDU~a	sign	
o0902374	pc	URUDU~a~v1	sign	
o0902375	pc	URUDU~a~v2	sign	
o0902376	pc	URUDU~c	sign	
o0902377	pc	URUDU~d	sign	
o0902378	pc	URUDU@g	sign	
o0902379	pc	URUDU@g~a	sign	
o0902380	pc	URUDU@g~b	sign	
o0902381	pc	URUDU@g~c	sign	
o0902382	pc	URUDU@g~d	sign	
o0902383	pc	UŠ	sign	
o0902384	pc	UŠ~a	sign	
o0902385	pc	UŠ~b	sign	
o0902386	pc	UŠ~b~v1	sign	
o0902387	pc	|UŠ×TAR|	sign	
o0902388	pc	|UŠ~b×TAR~c|	sign	
o0902389	pc	|UŠ~b~v2×TAR~c|	sign	
o0902390	pc	|UŠ~b×TAR~d|	sign	
o0902391	pc	|UŠ&UŠ|	sign	
o0902392	pc	|UŠ~a&UŠ~a|	sign	
o0902393	pc	|UŠ~b&UŠ~b|	sign	
o0902394	pc	UŠUMGAL	sign	
o0902395	pc	UŠUR₃	sign	
o0902396	pc	UŠUR₃~a	sign	
o0902397	pc	UŠUR₃~b1	sign	
o0902398	pc	UŠUR₃~b2	sign	
o0902399	pc	UTUA	sign	
o0902400	pc	UTUA~a	sign	
o0902401	pc	UTUA~b	sign	
o0902402	pc	UTUA~b~v1	sign	
o0902403	pc	UTUA@t	sign	
o0902404	pc	UTUA~a@t	sign	
o0902405	pc	UTUL	sign	
o0902406	pc	UTUL~a	sign	
o0902407	pc	UTUL~b	sign	
o0902408	pc	UTUL~c	sign	
o0902409	pc	UTUL~d	sign	
o0902410	pc	UZ	sign	
o0902411	pc	UZ~a	sign	
o0902412	pc	UZU	sign	
o0902413	pc	|X(N57).GAR|	sign	
o0902414	pc	|X×HI|	sign	
o0902415	pc	ZA	sign	
o0902416	pc	ZA~v	sign	
o0902417	pc	ZABALAM	sign	
o0902418	pc	ZABALAM~a	sign	
o0902419	pc	ZABALAM~b	sign	
o0902420	pc	ZADIM	sign	
o0902421	pc	ZAG	sign	
o0902422	pc	ZAG~a	sign	
o0902423	pc	ZAG~a~v1	sign	
o0902424	pc	ZAG~b	sign	
o0902425	pc	ZAG~c	sign	
o0902426	pc	ZAR	sign	
o0902427	pc	ZAR~a	sign	
o0902428	pc	ZAR~b1	sign	
o0902429	pc	ZAR~b2	sign	
o0902430	pc	ZAR~c	sign	
o0902431	pc	ZATU620	sign	
o0902432	pc	ZATU621	sign	
o0902433	pc	ZATU621~a	sign	
o0902434	pc	ZATU621~b	sign	
o0902435	pc	ZATU621~c	sign	
o0902436	pc	ZATU621~d	sign	
o0902437	pc	ZATU622	sign	
o0902438	pc	ZATU623	sign	
o0902439	pc	ZATU623~v1	sign	
o0902440	pc	ZATU623~v2	sign	
o0902441	pc	ZATU624	sign	
o0902442	pc	ZATU624~a	sign	
o0902443	pc	ZATU624~b	sign	
o0902444	pc	ZATU624~c	sign	
o0902445	pc	ZATU625	sign	
o0902446	pc	ZATU625~v1	sign	
o0902447	pc	ZATU626	sign	
o0902448	pc	ZATU626~a	sign	
o0902449	pc	ZATU626~b	sign	
o0902450	pc	ZATU626~c	sign	
o0902451	pc	ZATU627	sign	
o0902452	pc	ZATU628	sign	
o0902453	pc	ZATU628~a	sign	
o0902454	pc	ZATU628~a~v1	sign	
o0902455	pc	ZATU628~b	sign	
o0902456	pc	ZATU629	sign	
o0902457	pc	ZATU629~v1	sign	
o0902458	pc	ZATU630	sign	
o0902459	pc	ZATU631	sign	
o0902460	pc	ZATU632	sign	
o0902461	pc	ZATU632~a	sign	
o0902462	pc	ZATU632~a~v1	sign	
o0902463	pc	ZATU632~b	sign	
o0902464	pc	ZATU632~c	sign	
o0902465	pc	ZATU633	sign	
o0902466	pc	ZATU633~a	sign	
o0902467	pc	ZATU633~b	sign	
o0902468	pc	ZATU634	sign	
o0902469	pc	ZATU635	sign	
o0902470	pc	ZATU636	sign	
o0902471	pc	ZATU636~v1	sign	
o0902472	pc	ZATU637	sign	
o0902473	pc	ZATU639	sign	
o0902474	pc	ZATU640	sign	
o0902475	pc	ZATU641	sign	
o0902476	pc	ZATU642	sign	
o0902477	pc	ZATU643	sign	
o0902478	pc	ZATU644	sign	
o0902479	pc	ZATU644~a	sign	
o0902480	pc	ZATU644~b	sign	
o0902481	pc	|ZATU644×1(N14)|	sign	
o0902482	pc	|ZATU644~a×1(N14)|	sign	
o0902483	pc	ZATU646	sign	
o0902484	pc	ZATU647	sign	
o0902485	pc	ZATU647~v1	sign	
o0902486	pc	ZATU648	sign	
o0902487	pc	ZATU649	sign	
o0902488	pc	ZATU649~v1	sign	
o0902489	pc	ZATU650	sign	
o0902490	pc	ZATU651	sign	
o0902491	pc	ZATU651~v1	sign	
o0902492	pc	ZATU651~v2	sign	
o0902493	pc	|ZATU651×AN|	sign	
o0902494	pc	|ZATU651×EN|	sign	
o0902495	pc	|ZATU651×EN~a~v2|	sign	
o0902496	pc	|ZATU651×GAR|	sign	
o0902497	pc	|ZATU651×MA|	sign	
o0902498	pc	|ZATU651×NUN|	sign	
o0902499	pc	|ZATU651×NUN~a|	sign	
o0902500	pc	|ZATU651×ŠE|	sign	
o0902501	pc	|ZATU651~v2×ŠE~a|	sign	
o0902502	pc	|ZATU651×X|	sign	
o0902503	pc	|ZATU651×ZAR|	sign	
o0902504	pc	|ZATU651×ZAR~c|	sign	
o0902505	pc	ZATU651@g	sign	
o0902506	pc	ZATU659	sign	
