o0981629	s	ZATU694~b	ZATU694~b	1	7889
o0981630	s	ZATU694~c	ZATU694~c	72	7891
o0981631	s	ZATU694~d	ZATU694~d	2	7894
o0981634	s	ZATU695	ZATU695	1	7900
o0981635	s	ZATU696	ZATU696	4	7902
o0981636	s	ZATU697~a	ZATU697~a	24	7905
o0981637	s	ZATU697~b	ZATU697~b	2	7911
o0981638	s	ZATU697~c	ZATU697~c	2	7913
o0981643	s	ZATU702	ZATU702	2	7925
o0981644	s	ZATU703	ZATU703	18	7927
o0981648	s	ZATU707~a	ZATU707~a	10	7936
o0981650	s	ZATU708	ZATU708	1	7940
o0981652	s	ZATU710	ZATU710	51	7944
o0981653	s	ZATU711	ZATU711	2	7948
o0981657	s	ZATU714	ZATU714	37	7958
o0981659	c	|ZATU714×HI@g~a|	|ZATU714×HI@g~a|	36	7961
o0981660	c	|ZATU714×X|	|ZATU714×X|	1	7963
o0981661	s	ZATU717	ZATU717	1	7968
o0981662	s	ZATU718	ZATU718	15	7970
o0981663	s	ZATU719	ZATU719	4	7972
o0981666	s	ZATU722	ZATU722	1	7978
o0981667	s	ZATU723	ZATU723	2	7980
o0981668	s	ZATU724	ZATU724	2	7982
o0981669	s	ZATU725	ZATU725	17	7984
o0981671	s	ZATU726~c	ZATU726~c	3	7991
o0981672	s	ZATU726~d	ZATU726~d	15	7993
o0981673	s	ZATU727	ZATU727	1	7995
o0981674	s	ZATU728	ZATU728	9	7997
o0981675	s	ZATU729	ZATU729	1	7999
o0981676	s	ZATU730	ZATU730	1	8002
o0981677	s	ZATU732	ZATU732	8	8005
o0981678	s	ZATU733	ZATU733	1	8008
o0981680	s	ZATU735~a	ZATU735~a	8	8013
o0981681	s	ZATU735~b	ZATU735~b	17	8015
o0981682	s	ZATU735~c	ZATU735~c	1	8019
o0981683	s	ZATU736~a	ZATU736~a	1	8022
o0981685	s	ZATU737	ZATU737	3	8026
o0981686	c	|ZATU737×AB~a|	|ZATU737×AB~a|	1	8027
o0981687	c	|ZATU737×BU~a|	|ZATU737×BU~a|	1	8029
o0981688	c	|ZATU737×BUR~a|	|ZATU737×BUR~a|	11	8031
o0981688	s	|ZATU737×BUR~a|	GABURRA	3	8031
o0981689	c	|ZATU737×DI|	|ZATU737×DI|	24	8034
o0981690	c	|ZATU737×E~a|	|ZATU737×E~a|	1	8037
o0981693	c	|ZATU737×GAR|	|ZATU737×GAR|	2	8043
o0981693	s	|ZATU737×GAR|	ZATU741	1	8043
o0981694	c	|ZATU737×I|	|ZATU737×I|	1	8047
o0981695	c	|ZATU737×NI~a@g|	|ZATU737×NI~a@g|	1	8049
o0981696	c	|ZATU737×NIMGIR|	|ZATU737×NIMGIR|	1	8052
o0981697	c	|ZATU737×SAL|	|ZATU737×SAL|	31	8054
o0981698	c	|ZATU737×SU~a|	|ZATU737×SU~a|	1	8056
o0981702	c	|ZATU737×U₄|	|ZATU737×U₄|	11	8064
o0981704	c	|ZATU737×X|	|ZATU737×X|	14	8068
o0981706	s	ZATU749~a	ZATU749~a	12	8088
o0981707	s	ZATU749~b	ZATU749~b	18	8092
o0981708	s	ZATU749~c	ZATU749~c	12	8094
o0981709	s	ZATU750	ZATU750	9	8096
o0981710	e		-	1	8104
o0981710	s	ZATU751~a	ZATU751~a	39	8104
o0981711	s	ZATU751~b	ZATU751~b	5	8107
o0981712	e		-	1	8110
o0981713	s	ZATU752	ZATU752	113	8112
o0981714	e		-	84	8115
o0981714	s	ZATU753	ZATU753	104	8115
o0981717	s	ZATU755~b	ZATU755~b	2	8122
o0981718	s	ZATU756	ZATU756	18	8124
o0981719	s	ZATU757	ZATU757	4	8127
o0981720	s	ZATU758	ZATU758	4	8131
o0981721	s	ZATU759	ZATU759	37	8133
o0981722	c	|ZATU759×KU₆~a|	|ZATU759×KU₆~a|	21	8134
o0981723	c	|ZATU759×(KU₆~a+KU₆~a)|	|ZATU759×(KU₆~a+KU₆~a)|	1	8136
o0981725	c	|ZATU759×X|	|ZATU759×X|	1	8140
o0981726	c	|ZATU759@t×X|	|ZATU759@t×X|	1	8145
o0981727	s	ZATU761	ZATU761	1	8148
o0981728	s	ZATU762~a	ZATU762~a	3	8151
o0981730	s	ZATU762~b	ZATU762~b	1	8157
o0981731	c	|ZATU762~b×AB~a|	|ZATU762~b×AB~a|	1	8158
o0981732	s	ZATU764	ZATU764	15	8162
o0981737	s	ZATU769	ZATU769	1	8172
o0981739	s	ZATU772	ZATU772	1	8177
o0981740	s	ZATU773~a	ZATU773~a	48	8180
o0981741	s	ZATU773~b	ZATU773~b	5	8183
o0981742	s	ZATU774	ZATU774	1	8186
o0981743	s	ZATU775	ZATU775	1	8188
o0981744	s	ZATU776	ZATU776	17	8190
o0981745	s	ZATU777	ZATU777	18	8194
o0981746	s	ZATU778	ZATU778	4	8198
o0981749	s	ZATU781	ZATU781	1	8204
o0981750	s	ZATU782	ZATU782	3	8206
o0981751	s	ZATU783	ZATU783	2	8208
o0981752	s	ZATU784	ZATU784	1	8210
o0981753	s	ZATU785	ZATU785	1	8212
o0981754	s	ZATU786	ZATU786	8	8214
o0981755	s	ZATU787	ZATU787	1	8216
o0981756	s	ZATU788	ZATU788	27	8218
o0981758	s	ZATU791	ZATU791	1	8223
o0981759	s	ZATU792	ZATU792	1	8225
o0981760	s	ZATU795	ZATU795	23	8229
o0981761	s	ZATU797	ZATU797	2	8232
o0981762	s	ZATU798	ZATU798	1	8234
o0981763	s	ZATU799	ZATU799	3	8236
o0981764	s	ZATU800	ZATU800	2	8238
o0981765	s	ZATU801	ZATU801	4	8240
o0981767	s	ZATU802~b	ZATU802~b	1	8244
o0981770	s	ZATU805	ZATU805	2	8250
o0981771	s	ZATU806	ZATU806	1	8252
o0981773	s	ZATU808	ZATU808	1	8256
o0981774	s	ZATU809	ZATU809	6	8258
o0981775	s	ZATU810	ZATU810	1	8260
o0981776	s	ZATU811	ZATU811	6	8262
o0981777	s	ZATU812	ZATU812	1	8264
o0981778	s	ZATU813	ZATU813	1	8266
o0981779	s	ZATU814	ZATU814	1	8268
o0981780	s	ZATU815	ZATU815	1	8270
o0981783	s	ZATU819	ZATU819	7	8277
o0981784	s	ZATU820	ZATU820	1	8279
o0981785	s	ZATU821	ZATU821	7	8281
o0981786	s	ZATU822	ZATU822	1	8283
o0981787	s	ZATU823	ZATU823	3	8285
o0981788	s	ZATU824	ZATU824	2	8287
o0981789	s	ZATU825	ZATU825	2	8289
o0981790	s	ZATU826	ZATU826	2	8291
o0981791	s	ZATU829	ZATU829	1	8295
o0981792	s	ZATU831	ZATU831	2	8298
o0981793	s	ZATU831@g	ZATU831@g	2	8300
o0981794	s	ZATU832	ZATU832	3	8302
o0981797	s	ZATU835	ZATU835	1	8308
o0981798	s	ZATU836	ZATU836	2	8310
o0981799	s	ZATU837~a	ZATU837~a	3	8313
o0981800	s	ZATU837~b	ZATU837~b	1	8315
o0981801	s	ZATU838	ZATU838	3	8317
o0981802	s	ZATU839	ZATU839	6	8319
o0981803	s	ZATU840	ZATU840	1	8322
o0981804	s	ZATU841	ZATU841	2	8324
o0981806	s	ZATU843	ZATU843	1	8328
o0981808	s	ZATU845	ZATU845	1	8332
o0981809	s	ZATU846	ZATU846	1	8334
o0981810	s	ZATU847	ZATU847	6	8336
o0981811	s	ZATU848	ZATU848	1	8338
o0981812	s	ZATU849	ZATU849	2	8340
o0981813	s	ZATU850	ZATU850	4	8342
o0981814	s	ZATU851	ZATU851	1	8344
o0981815	s	ZATU852	ZATU852	1	8347
o0981816	s	ZATU853	ZATU853	3	8349
o0981817	s	ZATU854	ZATU854	1	8351
o0981818	s	ZATU855	ZATU855	1	8353
o0981819	s	ZATU856	ZATU856	1	8355
o0981820	s	ZATU857	ZATU857	1	8357
o0981821	s	ZATU858	ZATU858	1	8359
o0981822	s	ZATU859	ZATU859	1	8361
o0981823	n	2(LAGAB~a)	2(LAGAB~a)	4	8363
o0981824	n	3(LAGAB~a)	3(LAGAB~a)	1	8365
o0981825	n	4(LAGAB~a)	4(LAGAB~a)	2	8367
o0981827	n	6(LAGAB~a)	6(LAGAB~a)	1	8371
o0981828	n	1(N01)	1(N01)	11070	8374
o0981829	n	2(N01)	2(N01)	2264	8376
o0981830	n	3(N01)	3(N01)	1163	8379
o0981831	n	4(N01)	4(N01)	802	8382
o0981832	n	5(N01)	5(N01)	948	8384
o0981833	n	6(N01)	6(N01)	398	8387
o0981834	n	7(N01)	7(N01)	257	8390
o0981835	n	8(N01)	8(N01)	255	8393
o0981836	n	9(N01)	9(N01)	160	8396
o0981837	n	10(N01)	10(N01)	2	8399
o0981838	n	1(N01@f)	1(N01@f)	11	8403
o0981839	n	2(N01@f)	2(N01@f)	3	8405
o0981842	n	5(N01@f)	5(N01@f)	1	8413
o0981848	e		-	7	8432
o0981848	n	1(N02)	1(N02)	102	8432
o0981849	n	2(N02)	2(N02)	49	8434
o0981850	n	3(N02)	3(N02)	27	8437
o0981851	n	4(N02)	4(N02)	20	8440
o0981852	n	5(N02)	5(N02)	14	8442
o0981853	n	6(N02)	6(N02)	11	8445
o0981854	n	7(N02)	7(N02)	2	8448
o0981855	n	8(N02)	8(N02)	2	8451
o0981856	n	9(N02)	9(N02)	2	8454
o0981857	n	1(N03)	1(N03)	65	8458
o0981858	n	2(N03)	2(N03)	38	8460
o0981859	n	3(N03)	3(N03)	33	8463
o0981860	n	4(N03)	4(N03)	18	8466
o0981861	n	5(N03)	5(N03)	8	8468
o0981862	n	1(N04)	1(N04)	141	8472
o0981863	n	2(N04)	2(N04)	64	8474
o0981864	n	3(N04)	3(N04)	56	8477
o0981865	n	4(N04)	4(N04)	34	8480
o0981866	n	5(N04)	5(N04)	25	8482
o0981872	n	1(N05)	1(N05)	88	8499
o0981873	n	2(N05)	2(N05)	52	8501
o0981874	n	3(N05)	3(N05)	38	8504
o0981875	n	4(N05)	4(N05)	38	8507
o0981876	n	5(N05)	5(N05)	27	8509
o0981877	n	1(N06)	1(N06)	10	8513
o0981887	n	2(N07A)	2(N07~a)	1	8540
o0981892	e		-	51	8552
o0981892	n	1(N08)	1(N08)	180	8552
o0981893	e		-	11	8554
o0981893	n	2(N08)	2(N08)	18	8554
o0981894	e		-	13	8556
o0981894	n	3(N08)	3(N08)	16	8556
o0981895	e		-	4	8558
o0981895	n	4(N08)	4(N08)	12	8558
o0981896	e		-	12	8561
o0981896	n	5(N08)	5(N08)	8	8561
o0981897	e		-	4	8563
o0981897	n	6(N08)	6(N08)	5	8563
o0981898	e		-	2	8565
o0981898	n	7(N08)	7(N08)	3	8565
o0981899	e		-	2	8567
o0981899	n	8(N08)	8(N08)	5	8567
o0981900	n	9(N08)	9(N08)	2	8569
o0981901	n	1(N08~b)	1(N08~b)	1	8572
o0981902	n	2(N08~b)	2(N08~b)	4	8574
o0981903	n	3(N08~b)	3(N08~b)	1	8576
o0981904	n	4(N08~b)	4(N08~b)	1	8578
o0981905	n	4(N08~c)	4(N08~c)	1	8581
o0981906	n	7(N59)	7(N59)	1	9382
o0981912	e		-	13	8601
o0981912	n	1(N14)	1(N14)	1836	8601
o0981913	e		-	5	8603
o0981913	n	2(N14)	2(N14)	960	8603
o0981914	n	3(N14)	3(N14)	588	8605
o0981915	n	4(N14)	4(N14)	379	8607
o0981916	n	5(N14)	5(N14)	306	8609
o0981917	n	6(N14)	6(N14)	83	8612
o0981918	n	7(N14)	7(N14)	71	8615
o0981919	n	8(N14)	8(N14)	65	8618
o0981920	n	9(N14)	9(N14)	42	8621
o0981935	n	1(N15)	1(N15)	12	8659
o0981936	n	2(N15)	2(N15)	7	8661
o0981937	n	3(N15)	3(N15)	3	8663
o0981938	n	4(N15)	4(N15)	1	8665
o0981939	n	5(N15)	5(N15)	3	8667
o0981940	n	1(N16)	1(N16)	8	8671
o0981941	n	1(N17)	1(N17)	1	8674
o0981942	n	1(N18)	1(N18)	15	8677
o0981943	n	2(N18)	2(N18)	14	8679
o0981944	n	3(N18)	3(N18)	6	8681
o0981945	n	4(N18)	4(N18)	2	8683
o0981946	n	5(N18)	5(N18)	3	8685
o0981947	n	6(N18)	6(N18)	1	8688
o0981948	n	7(N18)	7(N18)	1	8691
o0981949	n	8(N18)	8(N18)	2	8694
o0981950	n	9(N18)	9(N18)	2	8697
o0981951	n	1(N19)	1(N19)	83	8701
o0981952	n	2(N19)	2(N19)	75	8703
o0981953	n	3(N19)	3(N19)	50	8705
o0981954	n	4(N19)	4(N19)	33	8707
o0981955	n	5(N19)	5(N19)	38	8709
o0981956	n	6(N19)	6(N19)	20	8712
o0981957	n	7(N19)	7(N19)	20	8715
o0981958	n	8(N19)	8(N19)	16	8718
o0981959	n	9(N19)	9(N19)	10	8721
o0981969	n	1(N20)	1(N20)	51	8750
o0981970	n	2(N20)	2(N20)	42	8752
o0981971	n	3(N20)	3(N20)	20	8754
o0981972	n	4(N20)	4(N20)	15	8756
o0981973	n	5(N20)	5(N20)	11	8758
o0981974	n	6(N20)	6(N20)	9	8761
o0981975	n	7(N20)	7(N20)	3	8764
o0981976	n	8(N20)	8(N20)	6	8767
o0981977	n	9(N20)	9(N20)	4	8770
o0981979	n	2(N21)	2(N21)	5	8776
o0981980	n	3(N21)	3(N21)	9	8778
o0981981	n	4(N21)	4(N21)	4	8780
o0981982	n	5(N21)	5(N21)	2	8782
o0981984	n	1(N22)	1(N22)	86	8788
o0981985	n	2(N22)	2(N22)	54	8790
o0981986	n	1(N22~v)	1(N22~v)	1	8793
o0981989	n	1(N23)	1(N23)	2	8801
o0981990	n	2(N23)	2(N23)	1	8803
o0981991	n	3(N23)	3(N23)	1	8805
o0981993	n	7(N23)	7(N23)	1	8809
o0981994	e		-	4	8812
o0981994	n	1(N24)	1(N24)	305	8812
o0981994	n	1(N24)	1(N24′)	7	8812
o0981994	n	1(N24)	1(N24″)	1	8812
o0981998	n	1(N24@f)	1(N24@f)	2	8825
o0981999	n	1(N24A)	1(N24~a)	28	8828
o0982000	n	1(N24B)	1(N24~b)	18	8831
o0982001	n	1(N25)	1(N25)	144	8834
o0982002	n	1(N26)	1(N26)	34	8837
o0982003	n	1(N26B)	1(N26~b)	1	8842
o0982004	n	1(N27)	1(N27)	12	8845
o0982005	n	1(N28)	1(N28)	72	8849
o0982006	n	1(N28B)	1(N28~b)	2	8854
o0982007	n	1(N28C)	1(N28~c)	37	8857
o0982008	n	1(N29A)	1(N29)	2	8864
o0982008	n	1(N29A)	1(N29~a)	51	8864
o0982009	n	2(N29A)	2(N29~a)	4	8867
o0982010	n	1(N29AB)	1(N29A~b)	1	8873
o0982011	n	2(N29AB)	2(N29A~b)	2	8875
o0982012	n	1(N29AC)	1(N29A~c)	3	8878
o0982013	n	1(N29B)	1(N29~b)	4	8881
o0982014	n	1(N30A)	1(N30~a)	49	8890
o0982015	n	1(N30AC)	1(N30A~c)	4	8895
o0982016	n	1(N30B)	1(N30~b)	2	8898
o0982017	n	1(N30C)	1(N30~c)	46	8901
o0982018	n	1(N30CA)	1(N30C~a)	1	8906
o0982020	n	1(N30CC)	1(N30C~c)	1	8912
o0982022	n	1(N30E)	1(N30~e)	1	8918
o0982023	n	1(N31)	1(N31)	2	8921
o0982026	n	1(N34)	1(N34)	662	8930
o0982027	c	|1(N34)×1(N58)|	|1(N34)×1(N58)|	1	8932
o0982028	n	2(N34)	2(N34)	238	8934
o0982029	n	3(N34)	3(N34)	111	8937
o0982030	n	4(N34)	4(N34)	75	8940
o0982031	n	5(N34)	5(N34)	70	8942
o0982032	n	6(N34)	6(N34)	38	8945
o0982033	n	7(N34)	7(N34)	19	8948
o0982034	n	8(N34)	8(N34)	16	8951
o0982035	n	9(N34)	9(N34)	9	8954
o0982042	n	7(N34@f)	7(N34@f)	1	8972
o0982046	n	1(N35)	1(N35)	3	8985
o0982047	n	2(N35)	2(N35)	1	8987
o0982050	n	5(N35)	5(N35)	1	8994
o0982051	n	1(N36)	1(N36)	38	8998
o0982052	n	2(N36)	2(N36)	6	9000
o0982053	n	3(N36)	3(N36)	6	9003
o0982054	n	4(N36)	4(N36)	2	9006
o0982056	n	6(N36)	6(N36)	2	9011
o0982059	n	9(N36)	9(N36)	2	9020
o0982061	n	1(N37)	1(N37)	5	9027
o0982062	n	2(N37)	2(N37)	1	9029
o0982063	n	1(N38)	1(N38)	25	9033
o0982064	n	1(N39A)	1(N39~a)	199	9044
o0982065	n	2(N39A)	2(N39~a)	187	9046
o0982066	n	3(N39A)	3(N39~a)	86	9048
o0982067	n	4(N39A)	4(N39~a)	55	9050
o0982072	n	1(N40)	1(N40)	40	9062
o0982073	n	2(N40)	2(N40)	35	9064
o0982074	n	3(N40)	3(N40)	26	9066
o0982075	n	4(N40)	4(N40)	16	9068
o0982076	n	1(N41)	1(N41)	23	9071
o0982077	n	2(N41)	2(N41)	27	9073
o0982078	n	3(N41)	3(N41)	20	9075
o0982079	n	4(N41)	4(N41)	17	9077
o0982080	n	1(N42A)	1(N42~a)	127	9085
o0982081	n	2(N42A)	2(N42~a)	83	9087
o0982082	n	3(N42A)	3(N42~a)	51	9089
o0982083	n	4(N42A)	4(N42~a)	20	9091
o0982088	n	1(N43)	1(N43)	3	9103
o0982089	n	4(N43)	4(N43)	1	9105
o0982091	n	1(N45)	1(N45)	279	9111
o0982092	n	2(N45)	2(N45)	121	9113
o0982093	n	3(N45)	3(N45)	10	9116
o0982094	n	4(N45)	4(N45)	4	9118
o0982095	n	5(N45)	5(N45)	6	9120
o0982096	n	6(N45)	6(N45)	4	9123
o0982097	n	7(N45)	7(N45)	2	9126
o0982099	n	9(N45)	9(N45)	1	9131
o0982109	n	1(N45A)	1(N45~a)	1	9155
o0982110	n	1(N46)	1(N46)	94	9158
o0982111	n	2(N46)	2(N46)	38	9160
o0982112	n	3(N46)	3(N46)	1	9163
o0982115	n	1(N47)	1(N47)	10	9171
o0982116	n	2(N47)	2(N47)	9	9173
o0982118	n	1(N48)	1(N48)	56	9179
o0982119	n	2(N48)	2(N48)	20	9181
o0982120	n	3(N48)	3(N48)	12	9184
o0982121	n	4(N48)	4(N48)	11	9187
o0982122	n	5(N48)	5(N48)	1	9189
o0982126	n	1(N49)	1(N49)	7	9200
o0982127	n	2(N49)	2(N49)	2	9202
o0982128	n	3(N49)	3(N49)	3	9205
o0982129	n	4(N49)	4(N49)	2	9208
o0982131	n	1(N50)	1(N50)	78	9213
o0982132	n	2(N50)	2(N50)	32	9215
o0982133	n	3(N50)	3(N50)	22	9218
o0982134	n	4(N50)	4(N50)	23	9220
o0982135	n	5(N50)	5(N50)	8	9222
o0982136	n	1(N51)	1(N51)	59	9226
o0982137	n	2(N51)	2(N51)	29	9228
o0982138	n	3(N51)	3(N51)	10	9231
o0982139	n	4(N51)	4(N51)	9	9233
o0982140	n	5(N51)	5(N51)	14	9235
o0982141	n	6(N51)	6(N51)	5	9238
o0982142	n	7(N51)	7(N51)	1	9241
o0982143	n	8(N51)	8(N51)	1	9244
o0982154	n	1(N52)	1(N52)	24	9275
o0982155	n	2(N52)	2(N52)	10	9277
o0982156	n	3(N52)	3(N52)	3	9280
o0982157	n	4(N52)	4(N52)	1	9282
o0982164	n	1(N54)	1(N54)	10	9299
o0982165	n	2(N54)	2(N54)	1	9301
o0982166	n	3(N54)	3(N54)	2	9304
o0982168	n	5(N54)	5(N54)	3	9308
o0982171	n	2(N56)	2(N56)	1	9317
o0982172	e		-	43	9322
o0982172	n	1(N57)	1(N57)	370	9322
o0982172	s	1(N57)	AŠ	1	9322
o0982173	e		-	30	9324
o0982173	n	2(N57)	2(N57)	112	9324
o0982174	e		-	90	9327
o0982174	n	3(N57)	3(N57)	422	9327
o0982175	e		-	17	9329
o0982175	n	4(N57)	4(N57)	24	9329
o0982176	e		-	13	9331
o0982176	n	5(N57)	5(N57)	43	9331
o0982177	e		-	6	9333
o0982177	n	6(N57)	6(N57)	13	9333
o0982178	n	7(N57)	7(N57)	7	9336
o0982179	n	8(N57)	8(N57)	4	9339
o0982180	n	9(N57)	9(N57)	2	9341
o0982181	n	10(N57)	10(N57)	1	9343
o0982182	e		-	64	9348
o0982182	n	1(N58)	1(N58)	71	9348
o0982182	s	1(N58)	DIŠ	1	9348
o0982183	n	2(N58)	2(N58)	6	9352
o0982184	e		-	2	9354
o0982184	n	3(N58)	3(N58)	3	9354
o0982185	n	4(N58)	4(N58)	2	9356
o0982187	n	8(N58)	8(N58)	1	9360
o0982188	n	9(N58)	9(N58)	1	9362
o0982189	n	10(N58)	10(N58)	2	9364
o0982190	n	12(N58)	12(N58)	1	9366
o0982191	n	1(N58@t)	1(N58)@t	1	9369
o0982192	n	1(N59)	1(N59)	1	9372
o0982193	n	2(N59)	2(N59)	1	9374
o0982194	n	3(N59)	3(N59)	18	9376
o0982195	n	4(N59)	4(N59)	3	9378
o0982196	n	6(N59)	6(N59)	3	9380
o0982197	n	1(N08~v)	1(N08~v)	1	8584
o0982198	n	1(N60)	1(N60)	4	9385
o0982199	n	3(N61)	3(N61)	1	9388
o0982200	n	4(N62)	4(N62)	1	9391
o0982201	n	1(N63)	1(N63)	2	9394
o0982202	c	|1(N57).AB₂|	|1(N57).AB₂|	1	9396
o0982204	c	|3(N57).AMAR|	|3(N57).AMAR|	2	9400
o0982205	c	|4(N57).AMAR|	|4(N57).AMAR|	1	9402
o0982206	c	|3(N57).AZ|	|3(N57).AZ|	3	9404
o0982208	c	|3(N57).BARA₃|	|3(N57).BARA₃|	1	9409
o0982209	c	|2(N57).BIR₃~a|	|2(N57).BIR₃~a|	1	9412
o0982210	c	|1(N57).BU₃|	|1(N57).BU₃|	1	9414
o0982212	c	|3(N57).E₂~b|	|3(N57).E₂~b|	1	9422
o0982213	c	|3(N57).EN₂|	|3(N57).EN₂|	6	9425
o0982214	c	|X(N57).GAR|	|N(N57).GAR|	1	9427
o0982215	c	|3(N57).GAR|	|3(N57).GAR|	2	9429
o0982216	c	|4(N57).GAR|	|4(N57).GAR|	5	9431
o0982217	c	|5(N57).GAR|	|5(N57).GAR|	8	9433
o0982218	c	|6(N57).GAR|	|6(N57).GAR|	4	9435
o0982220	c	|4(N57).KU₃~a|	|4(N57).KU₃~a|	11	9443
o0982221	c	|5(N57).KU₃~a|	|5(N57).KU₃~a|	4	9445
o0982222	c	|6(N57).KU₃~a|	|6(N57).KU₃~a|	2	9447
o0982223	c	|2(N57).KU₆~a|	|2(N57).KU₆~a|	1	9450
o0982224	c	|1(N57).MUŠEN|	|1(N57).MUŠEN|	4	9453
o0982224	c	|1(N57).MUŠEN|	|MUŠEN×1(N57)|	1	9453
o0982225	c	|2(N57).MUŠEN|	|2(N57).MUŠEN|	2	9456
o0982225	c	|2(N57).MUŠEN|	|MUŠEN×2(N57)|	24	9456
o0982226	c	|3(N57).MUŠEN|	|MUŠEN×3(N57)|	1	9459
o0982227	c	|3(N57).NUNUZ~a1|	|3(N57).NUNUZ~a1|	23	9462
o0982228	c	|3(N57).NUNUZ~c|	|3(N57).NUNUZ~c|	2	9464
o0982229	c	|3(N57).PIRIG~b1|	|3(N57).PIRIG~b1|	33	9467
o0982230	c	|3(N57).SANGA~a|	|3(N57).SANGA~a|	1	9470
o0982231	c	|3(N57).SI|	|3(N57).SI|	2	9472
o0982234	c	|1(N57).ŠAH₂~a|	|1(N57).ŠAH₂~a|	4	9479
o0982235	c	|1(N57).ŠUBUR|	|1(N57).ŠUBUR|	31	9481
o0982235	c	|1(N57).ŠUBUR|	|1(N57)+ŠUBUR|	1	9481
o0982236	c	|2(N57).ŠUBUR|	|2(N57).ŠUBUR|	2	9484
o0982237	c	|3(N57).ŠUBUR|	|3(N57).ŠUBUR|	3	9486
