o0903053	n	1(N30C)	1(N30C)	1	9614
o0903056	n	1(N31)	1(N31)	2	9625
o0903059	n	1(N34)	1(N34)	453	9631
o0903060	c	|1(N34)×1(N58)|	|1(N34)×1(N58)|	1	9632
o0903061	n	2(N34)	2(N34)	152	9633
o0903062	n	3(N34)	3(N34)	63	9635
o0903063	n	4(N34)	4(N34)	49	9637
o0903064	n	5(N34)	5(N34)	51	9638
o0903065	n	6(N34)	6(N34)	25	9640
o0903066	n	7(N34)	7(N34)	11	9642
o0903067	n	8(N34)	8(N34)	5	9644
o0903068	n	9(N34)	9(N34)	6	9646
o0903076	n	7(N34@f)	7(N34@f)	1	9657
o0903079	n	1(N35)	1(N35)	2	9666
o0903080	n	2(N35)	2(N35)	1	9667
o0903081	n	5(N35)	5(N35)	1	9671
o0903082	n	1(N36)	1(N36)	27	9674
o0903083	n	2(N36)	2(N36)	5	9675
o0903084	n	3(N36)	3(N36)	4	9677
o0903085	n	4(N36)	4(N36)	1	9679
o0903090	n	9(N36)	9(N36)	2	9688
o0903092	n	1(N37)	1(N37)	4	9693
o0903093	n	2(N37)	2(N37)	1	9694
o0903094	n	1(N38)	1(N38)	24	9697
o0903097	n	1(N39~a)	1(N39~a)	181	9705
o0903100	n	2(N39~a)	2(N39~a)	170	9706
o0903104	n	3(N39~a)	3(N39~a)	76	9707
o0903107	n	4(N39~a)	4(N39~a)	53	9708
o0903111	n	1(N40)	1(N40)	39	9728
o0903112	n	2(N40)	2(N40)	35	9729
o0903113	n	3(N40)	3(N40)	27	9730
o0903114	n	4(N40)	4(N40)	16	9731
o0903115	n	1(N41)	1(N41)	23	9733
o0903116	n	2(N41)	2(N41)	27	9734
o0903117	n	3(N41)	3(N41)	19	9735
o0903118	n	4(N41)	4(N41)	16	9736
o0903120	n	1(N42~a)	1(N42~a)	115	9743
o0903123	n	2(N42~a)	2(N42~a)	82	9744
o0903126	n	3(N42~a)	3(N42~a)	39	9745
o0903129	n	4(N42~a)	4(N42~a)	18	9746
o0903134	n	1(N45)	1(N45)	212	9768
o0903135	n	1(N45~a)	1(N45~a)	1	9783
o0903137	n	2(N45)	2(N45)	86	9769
o0903138	n	3(N45)	3(N45)	6	9771
o0903140	n	5(N45)	5(N45)	1	9773
o0903141	n	6(N45)	6(N45)	3	9775
o0903143	n	9(N45)	9(N45)	1	9780
o0903153	n	1(N46)	1(N46)	73	9799
o0903154	n	2(N46)	2(N46)	32	9800
o0903155	n	3(N46)	3(N46)	1	9802
o0903158	n	1(N47)	1(N47)	10	9807
o0903159	n	2(N47)	2(N47)	8	9808
o0903161	n	1(N48)	1(N48)	29	9812
o0903162	n	2(N48)	2(N48)	12	9813
o0903163	n	3(N48)	3(N48)	7	9815
o0903164	n	4(N48)	4(N48)	6	9817
o0903169	n	1(N49)	1(N49)	5	9823
o0903170	n	2(N49)	2(N49)	1	9824
o0903171	n	3(N49)	3(N49)	3	9826
o0903172	n	4(N49)	4(N49)	1	9828
o0903174	n	1(N50)	1(N50)	36	9831
o0903175	n	2(N50)	2(N50)	19	9832
o0903176	n	3(N50)	3(N50)	14	9834
o0903177	n	4(N50)	4(N50)	13	9835
o0903178	n	5(N50)	5(N50)	3	9836
o0903188	n	1(N51)	1(N51)	40	9839
o0903189	n	2(N51)	2(N51)	14	9840
o0903190	n	3(N51)	3(N51)	6	9842
o0903191	n	4(N51)	4(N51)	4	9843
o0903192	n	5(N51)	5(N51)	7	9844
o0903193	n	6(N51)	6(N51)	2	9846
o0903194	n	7(N51)	7(N51)	1	9848
o0903195	n	8(N51)	8(N51)	1	9850
o0903196	n	1(N52)	1(N52)	18	9870
o0903197	n	2(N52)	2(N52)	10	9871
o0903198	n	3(N52)	3(N52)	2	9873
o0903199	n	4(N52)	4(N52)	1	9874
o0903202	n	1(N54)	1(N54)	3	9884
o0903203	n	2(N54)	2(N54)	1	9885
o0903204	n	3(N54)	3(N54)	2	9887
o0903206	n	5(N54)	5(N54)	3	9889
o0903209	n	2(N56)	2(N56)	1	9895
o0903210	n	1(N57)	1(N57)	215	9899
o0903210	s	1(N57)	AŠ	1	9899
o0903212	c	|1(N57).BU₃|	|1(N57).BU₃|	1	2055
o0903215	c	|1(N57).MUŠEN|	|1(N57).MUŠEN|	4	2058
o0903217	c	|1(N57).SAG|	|1(N57).SAG|	1	2059
o0903219	c	|1(N57).ŠAH₂~a|	|1(N57).ŠAH₂~a|	4	2062
o0903220	c	|1(N57).ŠUBUR|	|1(N57).ŠUBUR|	20	2063
o0903222	n	2(N57)	2(N57)	75	9900
o0903225	c	|2(N57).BIR₃~a|	|2(N57).BIR₃~a|	1	2068
o0903227	c	|2(N57).KU₆~a|	|2(N57).KU₆~a|	1	2070
o0903228	c	|2(N57).MUŠEN|	|2(N57).MUŠEN|	2	2071
o0903231	c	|2(N57).ŠUBUR|	|2(N57).ŠUBUR|	2	2074
o0903234	n	3(N57)	3(N57)	289	9901
o0903235	c	|3(N57).AMAR|	|3(N57).AMAR|	1	2077
o0903236	c	|3(N57).AZ|	|3(N57).AZ|	3	2078
o0903242	c	|3(N57).EN₂|	|3(N57).EN₂|	6	2084
o0903243	c	|3(N57).GAR|	|3(N57).GAR|	2	2085
o0903245	c	|3(N57).NUNUZ~a1|	|3(N57).NUNUZ~a1|	14	2087
o0903246	c	|3(N57).NUNUZ~c|	|3(N57).NUNUZ~c|	1	2088
o0903248	c	|3(N57).PIRIG~b1|	|3(N57).PIRIG~b1|	20	2090
o0903250	c	|3(N57).SANGA~a|	|3(N57).SANGA~a|	1	2092
o0903251	c	|3(N57).SI|	|3(N57).SI|	2	2093
o0903252	c	|3(N57).ŠUBUR|	|3(N57).ŠUBUR|	3	2094
o0903257	n	4(N57)	4(N57)	16	9902
o0903258	c	|4(N57).AMAR|	|4(N57).AMAR|	1	2099
o0903259	c	|4(N57).GAR|	|4(N57).GAR|	5	2100
o0903261	c	|4(N57).KU₃~a|	|4(N57).KU₃~a|	11	2102
o0903264	n	5(N57)	5(N57)	36	9903
o0903265	c	|5(N57).GAR|	|5(N57).GAR|	8	2105
o0903267	c	|5(N57).KU₃~a|	|5(N57).KU₃~a|	4	2107
o0903268	n	6(N57)	6(N57)	11	9904
o0903270	c	|6(N57).GAR|	|6(N57).GAR|	3	2108
o0903272	c	|6(N57).KU₃~a|	|6(N57).KU₃~a|	2	2110
o0903273	n	7(N57)	7(N57)	7	9906
o0903274	c	|7(N57).GAR|	|7(N57).GAR|	1	2111
o0903275	n	8(N57)	8(N57)	2	9907
o0903277	c	|8(N57).NI~b|	|8(N57).NI~b|	1	2113
o0903278	n	9(N57)	9(N57)	2	9908
o0903280	n	1(N58)	1(N58)	55	9913
o0903281	c	|1(N58).BAD|	|1(N58).BAD~a|	51	2117
o0903284	n	2(N58)	2(N58)	4	9916
o0903285	n	3(N58)	3(N58)	1	9917
o0903287	c	|3(N58).UR₃~b1|	|3(N58).UR₃~b1|	1	2122
o0903288	n	4(N58)	4(N58)	1	9918
o0903291	n	9(N58)	9(N58)	1	9921
o0903292	n	10(N58)	10(N58)	2	9922
o0903293	n	12(N58)	12(N58)	1	9923
o0903294	n	1(N58@t)	1(N58@t)	1	9925
o0903295	n	1(N59)	1(N59)	1	9927
o0903296	n	2(N59)	2(N59)	1	9928
o0903297	n	3(N59)	3(N59)	11	9929
o0903298	n	4(N59)	4(N59)	2	9930
o0903299	n	6(N59)	6(N59)	3	9931
o0903301	n	1(N60)	1(N60)	4	9934
o0903302	n	3(N61)	3(N61)	1	9936
o0903303	n	4(N62)	4(N62)	1	9938
o0903308	n	1(N29B)	1(N29~b)	4	9598
o0903310	n	1(N30E)	1(N30~e)	1	9623
o0903334	n	1(N24A)	1(N24~a)	36	9553
o0903336	n	1(N24B)	1(N24~b)	15	9555
o0903337	n	1(N26B)	1(N26~b)	1	9563
o0903338	n	1(N28B)	1(N28~b)	2	9571
o0903339	n	1(N29AB)	1(N29A~b)	1	9594
o0903340	n	1(N28C)	1(N28~c)	31	9573
o0903342	n	1(N30AC)	1(N30A~c)	4	9612
o0903353	n	2(N07A)	2(N07~a)	1	9374
o0903405	s	GEŠTU~c	GEŠTU~c	1	1391
