o0902630	s	ZATU726~c	ZATU726~c	3	9009
o0902631	s	ZATU726~d	ZATU726~d	16	9010
o0902632	s	ZATU727	ZATU727	1	9011
o0902633	s	ZATU728	ZATU728	9	9012
o0902634	s	ZATU729	ZATU729	1	9013
o0902636	s	ZATU730	ZATU730	1	9015
o0902637	s	ZATU732	ZATU732	8	9017
o0902638	s	ZATU733	ZATU733	1	9018
o0902641	s	ZATU735~a	ZATU735~a	8	9021
o0902642	s	ZATU735~b	ZATU735~b	17	9022
o0902645	s	ZATU735~c	ZATU735~c	1	9025
o0902647	s	ZATU736~a	ZATU736~a	1	9027
o0902649	s	ZATU737	ZATU737	3	9029
o0902653	c	|ZATU737×AB~a|	|ZATU737×AB~a|	1	9035
o0902655	c	|ZATU737×BU~a|	|ZATU737×BU~a|	1	9037
o0902657	c	|ZATU737×BUR~a|	|ZATU737×BUR~a|	11	9039
o0902657	s	|ZATU737×BUR~a|	GABURRA	3	9039
o0902658	c	|ZATU737×DI|	|ZATU737×DI|	25	9040
o0902661	c	|ZATU737×E~a|	|ZATU737×E~a|	1	9042
o0902665	c	|ZATU737×GAR|	|ZATU737×GAR|	2	9047
o0902665	s	|ZATU737×GAR|	ZATU741	1	9047
o0902667	c	|ZATU737×I|	|ZATU737×I|	1	9049
o0902669	c	|ZATU737×NI~a@g|	|ZATU737×NI~a@g|	1	9050
o0902670	c	|ZATU737×NIMGIR|	|ZATU737×NIMGIR|	1	9052
o0902671	c	|ZATU737~v3×SAL|	|ZATU737×SAL|	31	9074
o0902673	c	|ZATU737×SU~a|	|ZATU737×SU~a|	1	9055
o0902680	c	|ZATU737~v3×U₄|	|ZATU737×U₄|	11	9075
o0902683	c	|ZATU737~v2×X|	|ZATU737×X|	14	9072
o0902687	s	ZATU749~a	ZATU749~a	12	9091
o0902690	s	ZATU749~b	ZATU749~b	18	9094
o0902691	s	ZATU749~c	ZATU749~c	12	9095
o0902692	s	ZATU750	ZATU750	9	9096
o0902696	s	ZATU751	ZATU751	1	9100
o0902697	s	ZATU751~a	ZATU751~a	38	9101
o0902698	s	ZATU751~b	ZATU751~b	5	9102
o0902699	s	ZATU752	ZATU752	114	9103
o0902701	s	ZATU753	ZATU753	104	9105
o0902705	s	ZATU755~b	ZATU755~b	2	9109
o0902706	s	ZATU756	ZATU756	18	9110
o0902708	s	ZATU757	ZATU757	4	9112
o0902710	s	ZATU758	ZATU758	6	9114
o0902711	s	ZATU759	ZATU759	37	9115
o0902714	c	|ZATU759×KU₆~a|	|ZATU759×KU₆~a|	22	9119
o0902717	c	|ZATU759×(KU₆~a+KU₆~a)|	|ZATU759×(KU₆~a+KU₆~a)|	1	9120
o0902718	c	|ZATU759×X|	|ZATU759×X|	1	9122
o0902719	c	|ZATU759@t×X|	|ZATU759@t×X|	1	9125
o0902720	s	ZATU761	ZATU761	1	9127
o0902722	s	ZATU762~a	ZATU762~a	3	9131
o0902725	s	ZATU762~b	ZATU762~b	1	9135
o0902727	c	|ZATU762~b×AB~a|	|ZATU762~b×AB~a|	1	9136
o0902730	s	ZATU764	ZATU764	15	9138
o0902735	s	ZATU769	ZATU769	1	9143
o0902737	s	ZATU772	ZATU772	1	9146
o0902738	s	ZATU773	ZATU773	2	9147
o0902739	s	ZATU773~a	ZATU773~a	49	9148
o0902741	s	ZATU773~b	ZATU773~b	3	9150
o0902742	s	ZATU774	ZATU774	1	9151
o0902743	s	ZATU775	ZATU775	1	9152
o0902744	s	ZATU776	ZATU776	17	9153
o0902746	s	ZATU777	ZATU777	18	9155
o0902749	s	ZATU778	ZATU778	4	9158
o0902752	s	ZATU781	ZATU781	1	9161
o0902753	s	ZATU782	ZATU782	3	9162
o0902754	s	ZATU783	ZATU783	2	9163
o0902755	s	ZATU784	ZATU784	1	9164
o0902756	s	ZATU785	ZATU785	1	9165
o0902757	s	ZATU786	ZATU786	8	9166
o0902758	s	ZATU787	ZATU787	1	9167
o0902759	s	ZATU788	ZATU788	27	9168
o0902761	s	ZATU791	ZATU791	1	9171
o0902762	s	ZATU792	ZATU792	1	9172
o0902763	s	ZATU795	ZATU795	23	9175
o0902764	s	ZATU797	ZATU797	2	9177
o0902765	s	ZATU798	ZATU798	1	9178
o0902766	s	ZATU799	ZATU799	3	9179
o0902767	s	ZATU800	ZATU800	2	9180
o0902768	s	ZATU801	ZATU801	4	9181
o0902770	s	ZATU802~b	ZATU802~b	1	9183
o0902773	s	ZATU805	ZATU805	2	9186
o0902774	s	ZATU806	ZATU806	1	9187
o0902776	s	ZATU808	ZATU808	1	9189
o0902777	s	ZATU809	ZATU809	7	9190
o0902778	s	ZATU810	ZATU810	1	9191
o0902779	s	ZATU811	ZATU811	6	9192
o0902780	s	ZATU812	ZATU812	1	9193
o0902781	s	ZATU813	ZATU813	1	9194
o0902782	s	ZATU814	ZATU814	1	9195
o0902783	s	ZATU815	ZATU815	1	9196
o0902786	s	ZATU819	ZATU819	7	9200
o0902787	s	ZATU820	ZATU820	1	9201
o0902788	s	ZATU821	ZATU821	7	9202
o0902789	s	ZATU822	ZATU822	1	9203
o0902790	s	ZATU823	ZATU823	3	9204
o0902791	s	ZATU824	ZATU824	2	9205
o0902792	s	ZATU825	ZATU825	2	9206
o0902793	s	ZATU826	ZATU826	2	9207
o0902794	s	ZATU829	ZATU829	1	9210
o0902795	s	ZATU831	ZATU831	2	9212
o0902796	s	ZATU831@g	ZATU831@g	2	9213
o0902797	s	ZATU832	ZATU832	3	9214
o0902800	s	ZATU835	ZATU835	1	9217
o0902801	s	ZATU836	ZATU836	2	9218
o0902803	s	ZATU837~a	ZATU837~a	3	9220
o0902804	s	ZATU837~b	ZATU837~b	1	9221
o0902805	s	ZATU838	ZATU838	3	9222
o0902806	s	ZATU839	ZATU839	6	9223
o0902808	s	ZATU840	ZATU840	1	9225
o0902809	s	ZATU841	ZATU841	2	9226
o0902811	s	ZATU843	ZATU843	1	9228
o0902813	s	ZATU845	ZATU845	1	9230
o0902814	s	ZATU846	ZATU846	1	9231
o0902815	s	ZATU847	ZATU847	6	9232
o0902816	s	ZATU848	ZATU848	1	9233
o0902817	s	ZATU849	ZATU849	2	9234
o0902818	s	ZATU850	ZATU850	4	9235
o0902819	s	ZATU851	ZATU851	1	9236
o0902820	s	ZATU852	ZATU852	1	9237
o0902821	s	ZATU853	ZATU853	3	9238
o0902822	s	ZATU854	ZATU854	1	9239
o0902823	s	ZATU855	ZATU855	1	9240
o0902824	s	ZATU856	ZATU856	1	9241
o0902825	s	ZATU857	ZATU857	1	9242
o0902826	s	ZATU858	ZATU858	1	9243
o0902827	s	ZATU859	ZATU859	1	9244
o0902829	s	ZI~a	ZI~a	121	9246
o0902832	s	ZI~d	ZI~d	2	9249
o0902838	s	ZUBI~a	ZUBI~a	1	9252
o0902839	s	ZUBI~b	ZUBI~b	1	9253
o0902841	n	2(LAGAB~a)	2(LAGAB~a)	4	9259
o0902843	n	3(LAGAB~a)	3(LAGAB~a)	1	9260
o0902845	n	4(LAGAB~a)	4(LAGAB~a)	2	9261
o0902847	n	6(LAGAB~a)	6(LAGAB~a)	1	9262
o0902848	n	1(N01@f)	1(N01@f)	11	9283
o0902849	n	2(N01@f)	2(N01@f)	3	9284
o0902852	n	5(N01@f)	5(N01@f)	1	9289
o0902858	n	1(N01)	1(N01)	11113	9264
o0902859	n	2(N01)	2(N01)	2297	9265
o0902860	n	3(N01)	3(N01)	1183	9267
o0902861	n	4(N01)	4(N01)	816	9269
o0902862	n	5(N01)	5(N01)	963	9270
o0902863	n	6(N01)	6(N01)	406	9272
o0902864	n	7(N01)	7(N01)	262	9274
o0902865	n	8(N01)	8(N01)	260	9276
o0902866	n	9(N01)	9(N01)	165	9278
o0902868	n	10(N01)	10(N01)	2	9280
o0902869	n	1(N02)	1(N02)	103	9302
o0902870	c	|1(N02).RU|	|1(N02).RU|	1	2053
o0902871	n	2(N02)	2(N02)	51	9303
o0902872	n	3(N02)	3(N02)	27	9305
o0902873	n	4(N02)	4(N02)	21	9307
o0902874	n	5(N02)	5(N02)	15	9308
o0902875	n	6(N02)	6(N02)	11	9310
o0902876	n	7(N02)	7(N02)	2	9312
o0902877	n	8(N02)	8(N02)	2	9314
o0902878	n	9(N02)	9(N02)	2	9316
o0902879	n	1(N03)	1(N03)	65	9319
o0902880	n	2(N03)	2(N03)	38	9320
o0902881	n	3(N03)	3(N03)	33	9322
o0902882	n	4(N03)	4(N03)	18	9324
o0902883	n	5(N03)	5(N03)	8	9325
o0902884	n	1(N04)	1(N04)	142	9328
o0902885	n	2(N04)	2(N04)	64	9329
o0902886	n	3(N04)	3(N04)	56	9331
o0902887	n	4(N04)	4(N04)	35	9333
o0902888	n	5(N04)	5(N04)	26	9334
o0902894	n	1(N05)	1(N05)	93	9345
o0902895	n	2(N05)	2(N05)	54	9346
o0902896	n	3(N05)	3(N05)	38	9348
o0902897	n	4(N05)	4(N05)	38	9350
o0902898	n	5(N05)	5(N05)	27	9351
o0902899	n	1(N06)	1(N06)	10	9354
o0902909	n	1(N08)	1(N08)	180	9382
o0902910	n	1(N08~b)	1(N08~b)	1	9394
o0902911	n	1(N08~v)	1(N08~v)	1	9401
o0902912	n	2(N08)	2(N08)	18	9383
o0902913	n	2(N08~b)	2(N08~b)	4	9395
o0902914	n	3(N08)	3(N08)	16	9384
o0902915	n	3(N08~b)	3(N08~b)	1	9396
o0902916	n	4(N08)	4(N08)	13	9386
o0902917	n	4(N08~b)	4(N08~b)	1	9397
o0902918	n	4(N08~c)	4(N08~c)	1	9399
o0902919	n	5(N08)	5(N08)	8	9388
o0902920	n	6(N08)	6(N08)	5	9389
o0902921	n	7(N08)	7(N08)	3	9390
o0902922	n	8(N08)	8(N08)	5	9391
o0902923	n	9(N08)	9(N08)	2	9392
o0902929	n	1(N14)	1(N14)	1875	9412
o0902930	n	2(N14)	2(N14)	977	9417
o0902932	n	3(N14)	3(N14)	595	9419
o0902933	n	4(N14)	4(N14)	383	9420
o0902934	n	5(N14)	5(N14)	319	9421
o0902936	n	6(N14)	6(N14)	83	9423
o0902938	n	7(N14)	7(N14)	72	9425
o0902939	n	8(N14)	8(N14)	66	9427
o0902940	n	9(N14)	9(N14)	42	9429
o0902955	n	1(N15)	1(N15)	12	9453
o0902956	n	2(N15)	2(N15)	7	9454
o0902957	n	3(N15)	3(N15)	3	9455
o0902958	n	4(N15)	4(N15)	1	9456
o0902959	n	5(N15)	5(N15)	3	9457
o0902960	n	1(N16)	1(N16)	8	9460
o0902961	n	1(N17)	1(N17)	1	9462
o0902962	n	1(N18)	1(N18)	15	9464
o0902963	n	2(N18)	2(N18)	14	9465
o0902964	n	3(N18)	3(N18)	6	9466
o0902965	n	4(N18)	4(N18)	2	9467
o0902966	n	5(N18)	5(N18)	3	9468
o0902967	n	6(N18)	6(N18)	1	9470
o0902968	n	7(N18)	7(N18)	1	9472
o0902969	n	8(N18)	8(N18)	2	9474
o0902970	n	9(N18)	9(N18)	2	9476
o0902972	n	1(N19)	1(N19)	86	9479
o0902973	n	2(N19)	2(N19)	76	9480
o0902974	n	3(N19)	3(N19)	50	9481
o0902975	n	4(N19)	4(N19)	34	9482
o0902976	n	5(N19)	5(N19)	41	9483
o0902977	n	6(N19)	6(N19)	21	9485
o0902978	n	7(N19)	7(N19)	20	9487
o0902979	n	8(N19)	8(N19)	16	9489
o0902980	n	9(N19)	9(N19)	10	9491
o0902991	n	1(N20)	1(N20)	51	9510
o0902992	n	2(N20)	2(N20)	42	9511
o0902993	n	3(N20)	3(N20)	20	9512
o0902994	n	4(N20)	4(N20)	15	9513
o0902995	n	5(N20)	5(N20)	11	9514
o0902996	n	6(N20)	6(N20)	9	9516
o0902997	n	7(N20)	7(N20)	3	9518
o0902998	n	8(N20)	8(N20)	6	9520
o0902999	n	9(N20)	9(N20)	4	9522
o0903000	n	2(N21)	2(N21)	5	9526
o0903001	n	3(N21)	3(N21)	9	9527
o0903002	n	4(N21)	4(N21)	4	9528
o0903003	n	5(N21)	5(N21)	2	9529
o0903005	n	1(N22)	1(N22)	87	9533
o0903006	n	2(N22)	2(N22)	54	9534
o0903007	n	1(N22@v)	1(N22@v)	1	9539
o0903010	n	1(N23)	1(N23)	2	9541
o0903011	n	2(N23)	2(N23)	1	9542
o0903012	n	3(N23)	3(N23)	1	9543
o0903014	n	7(N23)	7(N23)	1	9544
o0903015	n	1(N24@f)	1(N24@f)	2	9552
o0903016	n	1(N24)	1(N24)	305	9546
o0903022	n	1(N25)	1(N25)	145	9558
o0903023	n	1(N26)	1(N26)	35	9560
o0903026	n	1(N27)	1(N27)	12	9566
o0903028	n	1(N28)	1(N28)	74	9568
o0903032	n	1(N29~a)	1(N29~a)	51	9579
o0903035	n	1(N29~c)	1(N29~c)	2	9585
o0903037	n	2(N29~a)	2(N29~a)	4	9580
o0903038	n	2(N29~b)	2(N29~b)	1	9583
o0903041	n	1(N29AC)	1(N29A~c)	1	9597
o0903043	n	2(N29A~b)	2(N29A~b)	1	9592
o0903047	n	1(N30~b)	1(N30~b)	2	9605
o0903051	n	1(N30A)	1(N30~a)	49	9610
o0903053	n	1(N30C)	1(N30~c)	47	9615
o0903053	n	1(N30C)	1(N30C)	1	9615
o0903056	n	1(N31)	1(N31)	2	9626
o0903059	n	1(N34)	1(N34)	672	9632
o0903060	c	|1(N34)×1(N58)|	|1(N34)×1(N58)|	1	9633
o0903061	n	2(N34)	2(N34)	241	9634
o0903062	n	3(N34)	3(N34)	114	9636
o0903063	n	4(N34)	4(N34)	75	9638
o0903064	n	5(N34)	5(N34)	72	9639
o0903065	n	6(N34)	6(N34)	39	9641
o0903066	n	7(N34)	7(N34)	19	9643
o0903067	n	8(N34)	8(N34)	16	9645
o0903068	n	9(N34)	9(N34)	9	9647
o0903076	n	7(N34@f)	7(N34@f)	1	9658
o0903079	n	1(N35)	1(N35)	3	9667
o0903080	n	2(N35)	2(N35)	1	9668
o0903081	n	5(N35)	5(N35)	1	9672
o0903082	n	1(N36)	1(N36)	39	9675
o0903083	n	2(N36)	2(N36)	6	9676
o0903084	n	3(N36)	3(N36)	6	9678
o0903085	n	4(N36)	4(N36)	2	9680
o0903087	n	6(N36)	6(N36)	2	9683
o0903090	n	9(N36)	9(N36)	2	9689
o0903092	n	1(N37)	1(N37)	5	9694
o0903093	n	2(N37)	2(N37)	1	9695
o0903094	n	1(N38)	1(N38)	25	9698
o0903097	n	1(N39~a)	1(N39~a)	199	9706
o0903100	n	2(N39~a)	2(N39~a)	187	9707
o0903104	n	3(N39~a)	3(N39~a)	86	9708
o0903107	n	4(N39~a)	4(N39~a)	55	9709
o0903111	n	1(N40)	1(N40)	40	9729
o0903112	n	2(N40)	2(N40)	35	9730
o0903113	n	3(N40)	3(N40)	27	9731
o0903114	n	4(N40)	4(N40)	16	9732
o0903115	n	1(N41)	1(N41)	23	9734
o0903116	n	2(N41)	2(N41)	27	9735
o0903117	n	3(N41)	3(N41)	20	9736
o0903118	n	4(N41)	4(N41)	17	9737
o0903120	n	1(N42~a)	1(N42~a)	127	9744
o0903123	n	2(N42~a)	2(N42~a)	88	9745
o0903126	n	3(N42~a)	3(N42~a)	51	9746
o0903129	n	4(N42~a)	4(N42~a)	20	9747
o0903131	n	1(N43)	1(N43)	3	9764
o0903132	n	4(N43)	4(N43)	1	9765
o0903134	n	1(N45)	1(N45)	279	9769
o0903135	n	1(N45~a)	1(N45~a)	1	9784
o0903137	n	2(N45)	2(N45)	121	9770
o0903138	n	3(N45)	3(N45)	10	9772
o0903139	n	4(N45)	4(N45)	4	9773
o0903140	n	5(N45)	5(N45)	6	9774
o0903141	n	6(N45)	6(N45)	4	9776
o0903142	n	7(N45)	7(N45)	2	9778
o0903143	n	9(N45)	9(N45)	1	9781
o0903153	n	1(N46)	1(N46)	96	9800
o0903154	n	2(N46)	2(N46)	38	9801
o0903155	n	3(N46)	3(N46)	1	9803
o0903158	n	1(N47)	1(N47)	10	9808
o0903159	n	2(N47)	2(N47)	9	9809
o0903161	n	1(N48)	1(N48)	56	9813
o0903162	n	2(N48)	2(N48)	20	9814
o0903163	n	3(N48)	3(N48)	12	9816
o0903164	n	4(N48)	4(N48)	11	9818
o0903165	n	5(N48)	5(N48)	1	9819
o0903169	n	1(N49)	1(N49)	7	9824
o0903170	n	2(N49)	2(N49)	2	9825
o0903171	n	3(N49)	3(N49)	3	9827
o0903172	n	4(N49)	4(N49)	2	9829
o0903174	n	1(N50)	1(N50)	76	9832
o0903175	n	2(N50)	2(N50)	32	9833
o0903176	n	3(N50)	3(N50)	22	9835
o0903177	n	4(N50)	4(N50)	23	9836
o0903178	n	5(N50)	5(N50)	8	9837
o0903188	n	1(N51)	1(N51)	59	9840
o0903189	n	2(N51)	2(N51)	29	9841
o0903190	n	3(N51)	3(N51)	10	9843
o0903191	n	4(N51)	4(N51)	9	9844
o0903192	n	5(N51)	5(N51)	14	9845
o0903193	n	6(N51)	6(N51)	5	9847
o0903194	n	7(N51)	7(N51)	1	9849
o0903195	n	8(N51)	8(N51)	1	9851
o0903196	n	1(N52)	1(N52)	24	9871
o0903197	n	2(N52)	2(N52)	10	9872
o0903198	n	3(N52)	3(N52)	3	9874
o0903199	n	4(N52)	4(N52)	1	9875
o0903202	n	1(N54)	1(N54)	10	9885
o0903203	n	2(N54)	2(N54)	1	9886
o0903204	n	3(N54)	3(N54)	2	9888
o0903206	n	5(N54)	5(N54)	3	9890
o0903209	n	2(N56)	2(N56)	1	9896
o0903210	n	1(N57)	1(N57)	371	9900
o0903210	s	1(N57)	AŠ	1	9900
o0903211	c	|1(N57).AB₂|	|1(N57).AB₂|	1	2055
o0903212	c	|1(N57).BU₃|	|1(N57).BU₃|	1	2056
o0903215	c	|1(N57).MUŠEN|	|1(N57).MUŠEN|	4	2059
o0903217	c	|1(N57).SAG|	|1(N57).SAG|	1	2060
o0903219	c	|1(N57).ŠAH₂~a|	|1(N57).ŠAH₂~a|	4	2063
o0903220	c	|1(N57).ŠUBUR|	|1(N57).ŠUBUR|	32	2064
o0903222	n	2(N57)	2(N57)	113	9901
o0903225	c	|2(N57).BIR₃~a|	|2(N57).BIR₃~a|	1	2069
o0903227	c	|2(N57).KU₆~a|	|2(N57).KU₆~a|	1	2071
o0903228	c	|2(N57).MUŠEN|	|2(N57).MUŠEN|	2	2072
o0903231	c	|2(N57).ŠUBUR|	|2(N57).ŠUBUR|	2	2075
o0903234	n	3(N57)	3(N57)	430	9902
o0903235	c	|3(N57).AMAR|	|3(N57).AMAR|	2	2078
o0903236	c	|3(N57).AZ|	|3(N57).AZ|	3	2079
o0903239	c	|3(N57).BARA₃|	|3(N57).BARA₃|	1	2082
o0903242	c	|3(N57).EN₂|	|3(N57).EN₂|	6	2085
o0903243	c	|3(N57).GAR|	|3(N57).GAR|	2	2086
o0903245	c	|3(N57).NUNUZ~a1|	|3(N57).NUNUZ~a1|	23	2088
o0903246	c	|3(N57).NUNUZ~c|	|3(N57).NUNUZ~c|	2	2089
o0903248	c	|3(N57).PIRIG~b1|	|3(N57).PIRIG~b1|	33	2091
o0903250	c	|3(N57).SANGA~a|	|3(N57).SANGA~a|	1	2093
o0903251	c	|3(N57).SI|	|3(N57).SI|	2	2094
o0903252	c	|3(N57).ŠUBUR|	|3(N57).ŠUBUR|	3	2095
o0903257	n	4(N57)	4(N57)	24	9903
o0903258	c	|4(N57).AMAR|	|4(N57).AMAR|	1	2100
o0903259	c	|4(N57).GAR|	|4(N57).GAR|	5	2101
o0903261	c	|4(N57).KU₃~a|	|4(N57).KU₃~a|	11	2103
o0903264	n	5(N57)	5(N57)	43	9904
o0903265	c	|5(N57).GAR|	|5(N57).GAR|	8	2106
o0903267	c	|5(N57).KU₃~a|	|5(N57).KU₃~a|	4	2108
o0903268	n	6(N57)	6(N57)	13	9905
o0903270	c	|6(N57).GAR|	|6(N57).GAR|	4	2109
o0903272	c	|6(N57).KU₃~a|	|6(N57).KU₃~a|	2	2111
o0903273	n	7(N57)	7(N57)	7	9907
o0903274	c	|7(N57).GAR|	|7(N57).GAR|	1	2112
o0903275	n	8(N57)	8(N57)	4	9908
o0903277	c	|8(N57).NI~b|	|8(N57).NI~b|	1	2114
o0903278	n	9(N57)	9(N57)	2	9909
o0903279	n	10(N57)	10(N57)	1	9910
o0903280	n	1(N58)	1(N58)	73	9914
o0903281	c	|1(N58).BAD|	|1(N58).BAD~a|	64	2118
o0903281	c	|1(N58).BAD|	|BAD+DIŠ~a|	1	2118
o0903284	n	2(N58)	2(N58)	6	9917
o0903285	n	3(N58)	3(N58)	3	9918
o0903287	c	|3(N58).UR₃~b1|	|3(N58).UR₃~b1|	1	2123
o0903288	n	4(N58)	4(N58)	2	9919
o0903290	n	8(N58)	8(N58)	1	9921
o0903291	n	9(N58)	9(N58)	1	9922
o0903292	n	10(N58)	10(N58)	2	9923
o0903293	n	12(N58)	12(N58)	1	9924
o0903294	n	1(N58@t)	1(N58@t)	1	9926
o0903295	n	1(N59)	1(N59)	1	9928
o0903296	n	2(N59)	2(N59)	1	9929
o0903297	n	3(N59)	3(N59)	18	9930
o0903298	n	4(N59)	4(N59)	3	9931
o0903299	n	6(N59)	6(N59)	3	9932
o0903301	n	1(N60)	1(N60)	4	9935
o0903302	n	3(N61)	3(N61)	1	9937
o0903303	n	4(N62)	4(N62)	1	9939
o0903304	n	1(N63)	1(N63)	2	9941
o0903308	n	1(N29B)	1(N29~b)	4	9599
o0903310	n	1(N30E)	1(N30~e)	1	9624
o0903334	n	1(N24A)	1(N24~a)	36	9554
o0903336	n	1(N24B)	1(N24~b)	18	9556
o0903337	n	1(N26B)	1(N26~b)	1	9564
o0903338	n	1(N28B)	1(N28~b)	2	9572
o0903339	n	1(N29AB)	1(N29A~b)	1	9595
o0903340	n	1(N28C)	1(N28~c)	37	9574
o0903342	n	1(N30AC)	1(N30A~c)	4	9613
o0903343	n	1(N30CC)	1(N30C~c)	1	9620
o0903353	n	2(N07A)	2(N07~a)	1	9375
o0903405	s	GEŠTU~c	GEŠTU~c	1	1392
